op_id,replay,op_name,cores,duration_ns
376832,,MatmulDeviceOperation,32,15366.0
1132544,,MatmulDeviceOperation,32,15361.0
1258496,,MatmulDeviceOperation,32,15351.0
754688,,MatmulDeviceOperation,32,15350.0
1174528,,MatmulDeviceOperation,32,15346.0
1300480,,MatmulDeviceOperation,32,15344.0
1342464,,MatmulDeviceOperation,32,15337.0
712704,,MatmulDeviceOperation,32,15335.0
880640,,MatmulDeviceOperation,32,15334.0
1468416,,MatmulDeviceOperation,32,15333.0
1006592,,MatmulDeviceOperation,32,15330.0
796672,,MatmulDeviceOperation,32,15308.0
334848,,MatmulDeviceOperation,32,15307.0
1384448,,MatmulDeviceOperation,32,15306.0
502784,,MatmulDeviceOperation,32,15303.0
1048576,,MatmulDeviceOperation,32,15298.0
922624,,MatmulDeviceOperation,32,15296.0
964608,,MatmulDeviceOperation,32,15290.0
418816,,MatmulDeviceOperation,32,15271.0
1216512,,MatmulDeviceOperation,32,15262.0
670720,,MatmulDeviceOperation,32,15260.0
2664448,1,PagedUpdateCacheDeviceOperation,24,15256.0
2496512,1,PagedUpdateCacheDeviceOperation,32,15240.0
1090560,,MatmulDeviceOperation,32,15214.0
1992704,1,PagedUpdateCacheDeviceOperation,32,15207.0
2697216,1,PagedUpdateCacheDeviceOperation,24,15131.0
1908736,1,PagedUpdateCacheDeviceOperation,32,15034.0
2076672,1,PagedUpdateCacheDeviceOperation,32,14790.0
1316864,,PagedUpdateCacheDeviceOperation,32,14755.0
1358848,,PagedUpdateCacheDeviceOperation,32,14710.0
2319360,1,PagedUpdateCacheDeviceOperation,32,14698.0
1731584,1,PagedUpdateCacheDeviceOperation,32,14612.0
2529280,1,PagedUpdateCacheDeviceOperation,31,14601.0
864256,,PagedUpdateCacheDeviceOperation,32,14588.0
2622464,1,PagedUpdateCacheDeviceOperation,28,14588.0
2445312,1,PagedUpdateCacheDeviceOperation,32,14565.0
897024,,PagedUpdateCacheDeviceOperation,32,14563.0
1689600,1,PagedUpdateCacheDeviceOperation,32,14561.0
2370560,1,PagedUpdateCacheDeviceOperation,32,14554.0
2613248,1,PagedUpdateCacheDeviceOperation,28,14547.0
444416,,PagedUpdateCacheDeviceOperation,32,14531.0
645120,,PagedUpdateCacheDeviceOperation,32,14509.0
570368,,PagedUpdateCacheDeviceOperation,32,14501.0
1442816,,PagedUpdateCacheDeviceOperation,32,14500.0
1242112,,PagedUpdateCacheDeviceOperation,32,14485.0
2118656,1,PagedUpdateCacheDeviceOperation,32,14483.0
603136,,PagedUpdateCacheDeviceOperation,32,14458.0
393216,,PagedUpdateCacheDeviceOperation,32,14433.0
738304,,PagedUpdateCacheDeviceOperation,32,14433.0
2328576,1,PagedUpdateCacheDeviceOperation,32,14429.0
1326080,,PagedUpdateCacheDeviceOperation,32,14422.0
1782784,1,PagedUpdateCacheDeviceOperation,32,14417.0
1698816,1,PagedUpdateCacheDeviceOperation,32,14415.0
654336,,PagedUpdateCacheDeviceOperation,32,14413.0
1815552,1,PagedUpdateCacheDeviceOperation,32,14408.0
561152,,PagedUpdateCacheDeviceOperation,32,14403.0
1452032,,PagedUpdateCacheDeviceOperation,32,14401.0
1614848,1,PagedUpdateCacheDeviceOperation,32,14395.0
2244608,1,PagedUpdateCacheDeviceOperation,32,14370.0
1400832,,PagedUpdateCacheDeviceOperation,32,14358.0
1032192,,PagedUpdateCacheDeviceOperation,32,14348.0
1158144,,PagedUpdateCacheDeviceOperation,32,14345.0
1410048,,PagedUpdateCacheDeviceOperation,32,14338.0
519168,,PagedUpdateCacheDeviceOperation,32,14332.0
1824768,1,PagedUpdateCacheDeviceOperation,32,14332.0
486400,,PagedUpdateCacheDeviceOperation,32,14323.0
980992,,PagedUpdateCacheDeviceOperation,32,14314.0
1941504,1,PagedUpdateCacheDeviceOperation,32,14302.0
435200,,PagedUpdateCacheDeviceOperation,32,14301.0
771072,,PagedUpdateCacheDeviceOperation,32,14300.0
1200128,,PagedUpdateCacheDeviceOperation,32,14298.0
1022976,,PagedUpdateCacheDeviceOperation,32,14283.0
1656832,1,PagedUpdateCacheDeviceOperation,32,14280.0
1116160,,PagedUpdateCacheDeviceOperation,32,14279.0
1983488,1,PagedUpdateCacheDeviceOperation,32,14278.0
990208,,PagedUpdateCacheDeviceOperation,32,14277.0
813056,,PagedUpdateCacheDeviceOperation,32,14269.0
780288,,PagedUpdateCacheDeviceOperation,32,14263.0
1064960,,PagedUpdateCacheDeviceOperation,32,14256.0
1106944,,PagedUpdateCacheDeviceOperation,32,14253.0
1950720,1,PagedUpdateCacheDeviceOperation,32,14251.0
402432,,PagedUpdateCacheDeviceOperation,32,14248.0
1232896,,PagedUpdateCacheDeviceOperation,32,14243.0
1773568,1,PagedUpdateCacheDeviceOperation,32,14239.0
906240,,PagedUpdateCacheDeviceOperation,32,14233.0
1074176,,PagedUpdateCacheDeviceOperation,32,14228.0
948224,,PagedUpdateCacheDeviceOperation,32,14224.0
1274880,,PagedUpdateCacheDeviceOperation,32,14223.0
822272,,PagedUpdateCacheDeviceOperation,32,14220.0
351232,,PagedUpdateCacheDeviceOperation,32,14213.0
2202624,1,PagedUpdateCacheDeviceOperation,32,14210.0
2580480,1,PagedUpdateCacheDeviceOperation,28,14207.0
1284096,,PagedUpdateCacheDeviceOperation,32,14206.0
696320,,PagedUpdateCacheDeviceOperation,32,14189.0
1740800,1,PagedUpdateCacheDeviceOperation,32,14182.0
1368064,,PagedUpdateCacheDeviceOperation,32,14181.0
855040,,PagedUpdateCacheDeviceOperation,32,14178.0
477184,,PagedUpdateCacheDeviceOperation,32,14175.0
1148928,,PagedUpdateCacheDeviceOperation,32,14171.0
2109440,1,PagedUpdateCacheDeviceOperation,32,14170.0
687104,,PagedUpdateCacheDeviceOperation,32,14148.0
939008,,PagedUpdateCacheDeviceOperation,32,14129.0
1190912,,PagedUpdateCacheDeviceOperation,32,14129.0
2235392,1,PagedUpdateCacheDeviceOperation,32,14108.0
276480,,PagedUpdateCacheDeviceOperation,32,14103.0
2034688,1,PagedUpdateCacheDeviceOperation,32,14065.0
2193408,1,PagedUpdateCacheDeviceOperation,32,14060.0
297984,,PagedUpdateCacheDeviceOperation,32,14052.0
612352,,PagedUpdateCacheDeviceOperation,32,14048.0
528384,,PagedUpdateCacheDeviceOperation,32,14045.0
729088,,PagedUpdateCacheDeviceOperation,32,14044.0
2151424,1,PagedUpdateCacheDeviceOperation,32,13991.0
2412544,1,PagedUpdateCacheDeviceOperation,32,13987.0
360448,,PagedUpdateCacheDeviceOperation,32,13981.0
2454528,1,PagedUpdateCacheDeviceOperation,32,13964.0
1866752,1,PagedUpdateCacheDeviceOperation,32,13941.0
1605632,1,PagedUpdateCacheDeviceOperation,32,13886.0
1552384,1,PagedUpdateCacheDeviceOperation,32,13876.0
2403328,1,PagedUpdateCacheDeviceOperation,32,13868.0
1899520,1,PagedUpdateCacheDeviceOperation,32,13863.0
2067456,1,PagedUpdateCacheDeviceOperation,32,13863.0
2277376,1,PagedUpdateCacheDeviceOperation,32,13860.0
2025472,1,PagedUpdateCacheDeviceOperation,32,13859.0
2361344,1,PagedUpdateCacheDeviceOperation,32,13854.0
2160640,1,PagedUpdateCacheDeviceOperation,32,13850.0
2487296,1,PagedUpdateCacheDeviceOperation,32,13842.0
2706432,1,PagedUpdateCacheDeviceOperation,24,13829.0
1530880,1,PagedUpdateCacheDeviceOperation,32,13807.0
2571264,1,PagedUpdateCacheDeviceOperation,28,13773.0
702464,,RotaryEmbeddingDeviceOperation,32,13724.0
483328,,RotaryEmbeddingDeviceOperation,32,13700.0
2655232,1,PagedUpdateCacheDeviceOperation,28,13658.0
1857536,1,PagedUpdateCacheDeviceOperation,32,13639.0
366592,,RotaryEmbeddingDeviceOperation,32,13619.0
1239040,,RotaryEmbeddingDeviceOperation,32,13543.0
441344,,RotaryEmbeddingDeviceOperation,32,13532.0
1155072,,RotaryEmbeddingDeviceOperation,32,13520.0
1071104,,RotaryEmbeddingDeviceOperation,32,13500.0
618496,,RotaryEmbeddingDeviceOperation,32,13478.0
294912,,RotaryEmbeddingDeviceOperation,32,13477.0
828416,,RotaryEmbeddingDeviceOperation,32,13464.0
1113088,,RotaryEmbeddingDeviceOperation,32,13464.0
1038336,,RotaryEmbeddingDeviceOperation,32,13452.0
903168,,RotaryEmbeddingDeviceOperation,32,13444.0
1814528,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,13408.0
1248256,,RotaryEmbeddingDeviceOperation,32,13391.0
744448,,RotaryEmbeddingDeviceOperation,32,13382.0
534528,,RotaryEmbeddingDeviceOperation,32,13379.0
567296,,RotaryEmbeddingDeviceOperation,32,13368.0
777216,,RotaryEmbeddingDeviceOperation,32,13365.0
1695744,1,RotaryEmbeddingDeviceOperation,32,13362.0
651264,,RotaryEmbeddingDeviceOperation,32,13341.0
1704960,1,RotaryEmbeddingDeviceOperation,32,13333.0
1080320,,RotaryEmbeddingDeviceOperation,32,13327.0
305152,,TilizeWithValPaddingDeviceOperation,32,13322.0
735232,,RotaryEmbeddingDeviceOperation,32,13319.0
1029120,,RotaryEmbeddingDeviceOperation,32,13279.0
786432,,RotaryEmbeddingDeviceOperation,32,13278.0
1164288,,RotaryEmbeddingDeviceOperation,32,13267.0
1323008,,RotaryEmbeddingDeviceOperation,32,13258.0
987136,,RotaryEmbeddingDeviceOperation,32,13252.0
450560,,RotaryEmbeddingDeviceOperation,32,13247.0
1290240,,RotaryEmbeddingDeviceOperation,32,13243.0
560128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13238.0
1399808,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13237.0
1147904,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13227.0
609280,,RotaryEmbeddingDeviceOperation,32,13225.0
1105920,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13222.0
861184,,RotaryEmbeddingDeviceOperation,32,13220.0
1416192,,RotaryEmbeddingDeviceOperation,32,13214.0
945152,,RotaryEmbeddingDeviceOperation,32,13212.0
1063936,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13210.0
979968,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13207.0
1281024,,RotaryEmbeddingDeviceOperation,32,13195.0
1364992,,RotaryEmbeddingDeviceOperation,32,13188.0
274432,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13184.0
912384,,RotaryEmbeddingDeviceOperation,32,13181.0
434176,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13171.0
1374208,,RotaryEmbeddingDeviceOperation,32,13169.0
812032,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13168.0
476160,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13167.0
576512,,RotaryEmbeddingDeviceOperation,32,13166.0
2661376,1,RotaryEmbeddingDeviceOperation,27,13165.0
996352,,RotaryEmbeddingDeviceOperation,32,13162.0
896000,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13150.0
518144,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13146.0
392192,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13142.0
1206272,,RotaryEmbeddingDeviceOperation,32,13140.0
1315840,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13139.0
644096,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13135.0
870400,,RotaryEmbeddingDeviceOperation,32,13135.0
1273856,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13133.0
492544,,RotaryEmbeddingDeviceOperation,32,13130.0
693248,,RotaryEmbeddingDeviceOperation,32,13128.0
937984,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13128.0
1332224,,RotaryEmbeddingDeviceOperation,32,13128.0
1021952,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13127.0
854016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13125.0
1448960,,RotaryEmbeddingDeviceOperation,32,13125.0
819200,,RotaryEmbeddingDeviceOperation,32,13119.0
1197056,,RotaryEmbeddingDeviceOperation,32,13119.0
525312,,RotaryEmbeddingDeviceOperation,32,13113.0
313344,,RotaryEmbeddingDeviceOperation,32,13111.0
602112,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13106.0
1357824,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13103.0
728064,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13097.0
350208,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13083.0
770048,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13083.0
1441792,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13077.0
660480,,RotaryEmbeddingDeviceOperation,32,13074.0
1458176,,RotaryEmbeddingDeviceOperation,32,13073.0
1189888,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13070.0
686080,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13062.0
1231872,,NLPCreateQKVHeadsDecodeDeviceOperation,32,13044.0
1559552,1,TilizeWithValPaddingDeviceOperation,32,13039.0
408576,,RotaryEmbeddingDeviceOperation,32,13030.0
954368,,RotaryEmbeddingDeviceOperation,32,13018.0
357376,,RotaryEmbeddingDeviceOperation,32,12993.0
2241536,1,RotaryEmbeddingDeviceOperation,32,12993.0
1905664,1,RotaryEmbeddingDeviceOperation,32,12989.0
399360,,RotaryEmbeddingDeviceOperation,32,12972.0
2619392,1,RotaryEmbeddingDeviceOperation,28,12943.0
2535424,1,RotaryEmbeddingDeviceOperation,31,12942.0
1406976,,RotaryEmbeddingDeviceOperation,32,12889.0
2696192,1,NLPCreateQKVHeadsDecodeDeviceOperation,24,12863.0
1122304,,RotaryEmbeddingDeviceOperation,32,12845.0
2234368,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12824.0
1528832,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12816.0
2150400,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12807.0
2486272,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12807.0
1604608,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12779.0
2066432,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12745.0
2570240,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12745.0
1940480,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12736.0
1688576,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12724.0
2360320,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12717.0
1730560,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12715.0
1982464,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12710.0
2192384,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12706.0
2276352,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12699.0
2402304,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12697.0
2318336,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12696.0
1898496,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12690.0
1856512,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12684.0
2024448,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12683.0
2444288,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12677.0
1772544,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12674.0
2199552,1,RotaryEmbeddingDeviceOperation,32,12673.0
2115584,1,RotaryEmbeddingDeviceOperation,32,12662.0
2703360,1,RotaryEmbeddingDeviceOperation,24,12659.0
2612224,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12657.0
1646592,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12648.0
2108416,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,12642.0
2528256,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,12642.0
2654208,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,12642.0
2577408,1,RotaryEmbeddingDeviceOperation,28,12638.0
1989632,1,RotaryEmbeddingDeviceOperation,32,12601.0
2283520,1,RotaryEmbeddingDeviceOperation,32,12546.0
1653760,1,RotaryEmbeddingDeviceOperation,32,12511.0
2712576,1,RotaryEmbeddingDeviceOperation,24,12498.0
2157568,1,RotaryEmbeddingDeviceOperation,32,12494.0
1737728,1,RotaryEmbeddingDeviceOperation,32,12473.0
1549312,1,RotaryEmbeddingDeviceOperation,32,12462.0
1779712,1,RotaryEmbeddingDeviceOperation,32,12454.0
1821696,1,RotaryEmbeddingDeviceOperation,32,12434.0
2628608,1,RotaryEmbeddingDeviceOperation,28,12429.0
2073600,1,RotaryEmbeddingDeviceOperation,32,12418.0
2586624,1,RotaryEmbeddingDeviceOperation,28,12411.0
2367488,1,RotaryEmbeddingDeviceOperation,32,12403.0
1863680,1,RotaryEmbeddingDeviceOperation,32,12395.0
2031616,1,RotaryEmbeddingDeviceOperation,32,12394.0
2451456,1,RotaryEmbeddingDeviceOperation,32,12386.0
1947648,1,RotaryEmbeddingDeviceOperation,32,12384.0
2409472,1,RotaryEmbeddingDeviceOperation,32,12344.0
2670592,1,RotaryEmbeddingDeviceOperation,24,12293.0
1914880,1,RotaryEmbeddingDeviceOperation,32,12152.0
66560,,TilizeWithValPaddingDeviceOperation,1,12143.0
2124800,1,RotaryEmbeddingDeviceOperation,32,12117.0
1956864,1,RotaryEmbeddingDeviceOperation,32,12092.0
2493440,1,RotaryEmbeddingDeviceOperation,32,12072.0
45056,,TilizeWithValPaddingDeviceOperation,1,12039.0
28672,,TilizeWithValPaddingDeviceOperation,1,12026.0
1567744,1,RotaryEmbeddingDeviceOperation,32,12022.0
123904,,TilizeWithValPaddingDeviceOperation,1,12009.0
2325504,1,RotaryEmbeddingDeviceOperation,32,11983.0
12288,,TilizeWithValPaddingDeviceOperation,1,11979.0
69632,,TilizeWithValPaddingDeviceOperation,1,11971.0
156672,,TilizeWithValPaddingDeviceOperation,1,11968.0
192512,,TilizeWithValPaddingDeviceOperation,1,11967.0
2208768,1,RotaryEmbeddingDeviceOperation,32,11967.0
159744,,TilizeWithValPaddingDeviceOperation,1,11966.0
214016,,TilizeWithValPaddingDeviceOperation,1,11962.0
107520,,TilizeWithValPaddingDeviceOperation,1,11961.0
115712,,TilizeWithValPaddingDeviceOperation,1,11960.0
217088,,TilizeWithValPaddingDeviceOperation,1,11958.0
143360,,TilizeWithValPaddingDeviceOperation,1,11956.0
58368,,TilizeWithValPaddingDeviceOperation,1,11955.0
181248,,TilizeWithValPaddingDeviceOperation,1,11955.0
17408,,TilizeWithValPaddingDeviceOperation,1,11954.0
118784,,TilizeWithValPaddingDeviceOperation,1,11953.0
189440,,TilizeWithValPaddingDeviceOperation,1,11953.0
2376704,1,RotaryEmbeddingDeviceOperation,32,11953.0
140288,,TilizeWithValPaddingDeviceOperation,1,11952.0
25600,,TilizeWithValPaddingDeviceOperation,1,11951.0
82944,,TilizeWithValPaddingDeviceOperation,1,11950.0
91136,,TilizeWithValPaddingDeviceOperation,1,11948.0
4096,,TilizeWithValPaddingDeviceOperation,1,11946.0
167936,,TilizeWithValPaddingDeviceOperation,1,11945.0
33792,,TilizeWithValPaddingDeviceOperation,1,11944.0
50176,,TilizeWithValPaddingDeviceOperation,1,11943.0
99328,,TilizeWithValPaddingDeviceOperation,1,11942.0
132096,,TilizeWithValPaddingDeviceOperation,1,11942.0
135168,,TilizeWithValPaddingDeviceOperation,1,11942.0
94208,,TilizeWithValPaddingDeviceOperation,1,11938.0
41984,,TilizeWithValPaddingDeviceOperation,1,11937.0
61440,,TilizeWithValPaddingDeviceOperation,1,11937.0
222208,,TilizeWithValPaddingDeviceOperation,1,11937.0
86016,,TilizeWithValPaddingDeviceOperation,1,11935.0
164864,,TilizeWithValPaddingDeviceOperation,1,11933.0
200704,,TilizeWithValPaddingDeviceOperation,1,11933.0
77824,,TilizeWithValPaddingDeviceOperation,1,11932.0
20480,,TilizeWithValPaddingDeviceOperation,1,11931.0
74752,,TilizeWithValPaddingDeviceOperation,1,11931.0
36864,,TilizeWithValPaddingDeviceOperation,1,11930.0
184320,,TilizeWithValPaddingDeviceOperation,1,11930.0
151552,,TilizeWithValPaddingDeviceOperation,1,11929.0
176128,,TilizeWithValPaddingDeviceOperation,1,11927.0
205824,,TilizeWithValPaddingDeviceOperation,1,11923.0
208896,,TilizeWithValPaddingDeviceOperation,1,11919.0
102400,,TilizeWithValPaddingDeviceOperation,1,11917.0
110592,,TilizeWithValPaddingDeviceOperation,1,11916.0
225280,,TilizeWithValPaddingDeviceOperation,1,11915.0
230400,,TilizeWithValPaddingDeviceOperation,1,11915.0
197632,,TilizeWithValPaddingDeviceOperation,1,11914.0
126976,,TilizeWithValPaddingDeviceOperation,1,11912.0
148480,,TilizeWithValPaddingDeviceOperation,1,11909.0
173056,,TilizeWithValPaddingDeviceOperation,1,11905.0
9216,,TilizeWithValPaddingDeviceOperation,1,11898.0
1830912,1,RotaryEmbeddingDeviceOperation,32,11895.0
53248,,TilizeWithValPaddingDeviceOperation,1,11894.0
2334720,1,RotaryEmbeddingDeviceOperation,32,11887.0
1788928,1,RotaryEmbeddingDeviceOperation,32,11869.0
1662976,1,RotaryEmbeddingDeviceOperation,32,11867.0
2040832,1,RotaryEmbeddingDeviceOperation,32,11861.0
2460672,1,RotaryEmbeddingDeviceOperation,32,11848.0
2292736,1,RotaryEmbeddingDeviceOperation,32,11844.0
2082816,1,RotaryEmbeddingDeviceOperation,32,11838.0
2418688,1,RotaryEmbeddingDeviceOperation,32,11837.0
2502656,1,RotaryEmbeddingDeviceOperation,32,11832.0
2166784,1,RotaryEmbeddingDeviceOperation,32,11828.0
1611776,1,RotaryEmbeddingDeviceOperation,32,11825.0
1872896,1,RotaryEmbeddingDeviceOperation,32,11823.0
1620992,1,RotaryEmbeddingDeviceOperation,32,11811.0
1998848,1,RotaryEmbeddingDeviceOperation,32,11806.0
2250752,1,RotaryEmbeddingDeviceOperation,32,11799.0
2624512,1,LayerNormDeviceOperation,28,11786.0
2615296,1,LayerNormDeviceOperation,28,11757.0
2699264,1,LayerNormDeviceOperation,24,11757.0
1746944,1,RotaryEmbeddingDeviceOperation,32,11756.0
2544640,1,RotaryEmbeddingDeviceOperation,31,11749.0
1607680,1,LayerNormDeviceOperation,32,11705.0
1775616,1,LayerNormDeviceOperation,32,11692.0
1817600,1,LayerNormDeviceOperation,32,11588.0
1733632,1,LayerNormDeviceOperation,32,11586.0
1563648,1,LayerNormDeviceOperation,32,11577.0
2069504,1,LayerNormDeviceOperation,32,11548.0
2657280,1,LayerNormDeviceOperation,28,11511.0
2363392,1,LayerNormDeviceOperation,32,11492.0
2573312,1,LayerNormDeviceOperation,28,11492.0
2708480,1,LayerNormDeviceOperation,24,11490.0
2321408,1,LayerNormDeviceOperation,32,11472.0
2414592,1,LayerNormDeviceOperation,32,11428.0
1943552,1,LayerNormDeviceOperation,32,11423.0
1901568,1,LayerNormDeviceOperation,32,11408.0
1658880,1,LayerNormDeviceOperation,32,11353.0
2237440,1,LayerNormDeviceOperation,32,11338.0
2288640,1,LayerNormDeviceOperation,32,11337.0
2666496,1,LayerNormDeviceOperation,24,11309.0
2195456,1,LayerNormDeviceOperation,32,11303.0
1994752,1,LayerNormDeviceOperation,32,11270.0
2447360,1,LayerNormDeviceOperation,32,11242.0
2162688,1,LayerNormDeviceOperation,32,11240.0
2153472,1,LayerNormDeviceOperation,32,11239.0
2027520,1,LayerNormDeviceOperation,32,11238.0
1545216,1,LayerNormDeviceOperation,32,11237.0
1985536,1,LayerNormDeviceOperation,32,11225.0
2330624,1,LayerNormDeviceOperation,32,11172.0
2078720,1,LayerNormDeviceOperation,32,11163.0
2456576,1,LayerNormDeviceOperation,32,11163.0
2372608,1,LayerNormDeviceOperation,32,11162.0
2498560,1,LayerNormDeviceOperation,32,11162.0
1616896,1,LayerNormDeviceOperation,32,11139.0
1952768,1,LayerNormDeviceOperation,32,11134.0
2405376,1,LayerNormDeviceOperation,32,11131.0
1784832,1,LayerNormDeviceOperation,32,11122.0
2531328,1,LayerNormDeviceOperation,31,11112.0
1700864,1,LayerNormDeviceOperation,32,11108.0
1910784,1,LayerNormDeviceOperation,32,11107.0
2120704,1,LayerNormDeviceOperation,32,11106.0
1649664,1,LayerNormDeviceOperation,32,11103.0
2279424,1,LayerNormDeviceOperation,32,11101.0
2540544,1,LayerNormDeviceOperation,31,11096.0
1522688,1,EmbeddingsDeviceOperation,1,11095.0
2204672,1,LayerNormDeviceOperation,32,11040.0
1868800,1,LayerNormDeviceOperation,32,11022.0
1826816,1,LayerNormDeviceOperation,32,10999.0
1691648,1,LayerNormDeviceOperation,32,10997.0
2582528,1,LayerNormDeviceOperation,28,10981.0
268288,,EmbeddingsDeviceOperation,1,10980.0
1859584,1,LayerNormDeviceOperation,32,10957.0
1524736,1,LayerNormDeviceOperation,32,10944.0
1742848,1,LayerNormDeviceOperation,32,10940.0
2489344,1,LayerNormDeviceOperation,32,10939.0
2036736,1,LayerNormDeviceOperation,32,10936.0
2246656,1,LayerNormDeviceOperation,32,10893.0
2111488,1,LayerNormDeviceOperation,32,10874.0
2221056,1,LayerNormDeviceOperation,32,10348.0
1969152,1,LayerNormDeviceOperation,32,10319.0
2137088,1,LayerNormDeviceOperation,32,10310.0
2472960,1,LayerNormDeviceOperation,32,10297.0
1885184,1,LayerNormDeviceOperation,32,10265.0
1801216,1,LayerNormDeviceOperation,32,10264.0
1591296,1,LayerNormDeviceOperation,32,10247.0
2053120,1,LayerNormDeviceOperation,32,10223.0
2388992,1,LayerNormDeviceOperation,32,10211.0
941056,,LayerNormDeviceOperation,32,10200.0
1160192,,LayerNormDeviceOperation,32,10170.0
2305024,1,LayerNormDeviceOperation,32,10166.0
1192960,,LayerNormDeviceOperation,32,10163.0
2482176,1,LayerNormDeviceOperation,32,10159.0
1852416,1,LayerNormDeviceOperation,32,10149.0
1034240,,LayerNormDeviceOperation,32,10144.0
1244160,,LayerNormDeviceOperation,32,10141.0
1318912,,LayerNormDeviceOperation,32,10140.0
2146304,1,LayerNormDeviceOperation,32,10139.0
1150976,,LayerNormDeviceOperation,32,10133.0
992256,,LayerNormDeviceOperation,32,10131.0
1276928,,LayerNormDeviceOperation,32,10131.0
1360896,,LayerNormDeviceOperation,32,10129.0
1726464,1,LayerNormDeviceOperation,32,10129.0
2398208,1,LayerNormDeviceOperation,32,10129.0
309248,,LayerNormDeviceOperation,32,10128.0
1067008,,LayerNormDeviceOperation,32,10125.0
2104320,1,LayerNormDeviceOperation,32,10125.0
353280,,LayerNormDeviceOperation,32,10124.0
521216,,LayerNormDeviceOperation,32,10124.0
1402880,,LayerNormDeviceOperation,32,10124.0
2230272,1,LayerNormDeviceOperation,32,10123.0
815104,,LayerNormDeviceOperation,32,10120.0
2062336,1,LayerNormDeviceOperation,32,10118.0
395264,,LayerNormDeviceOperation,32,10114.0
488448,,LayerNormDeviceOperation,32,10114.0
1894400,1,LayerNormDeviceOperation,32,10114.0
446464,,LayerNormDeviceOperation,32,10113.0
479232,,LayerNormDeviceOperation,32,10113.0
362496,,LayerNormDeviceOperation,32,10111.0
731136,,LayerNormDeviceOperation,32,10111.0
908288,,LayerNormDeviceOperation,32,10110.0
1454080,,LayerNormDeviceOperation,32,10108.0
647168,,LayerNormDeviceOperation,32,10106.0
656384,,LayerNormDeviceOperation,32,10106.0
290816,,LayerNormDeviceOperation,32,10105.0
614400,,LayerNormDeviceOperation,32,10103.0
437248,,LayerNormDeviceOperation,32,10100.0
899072,,LayerNormDeviceOperation,32,10100.0
1444864,,LayerNormDeviceOperation,32,10100.0
1642496,1,LayerNormDeviceOperation,32,10100.0
2356224,1,LayerNormDeviceOperation,32,10100.0
2430976,1,LayerNormDeviceOperation,32,10100.0
605184,,LayerNormDeviceOperation,32,10099.0
698368,,LayerNormDeviceOperation,32,10098.0
857088,,LayerNormDeviceOperation,32,10098.0
983040,,LayerNormDeviceOperation,32,10098.0
