op_id,replay,op_name,cores,duration_ns
1914880,1,SdpaDecodeDeviceOperation,64,46182.0
1628160,1,SdpaDecodeDeviceOperation,64,46157.0
2230272,1,SdpaDecodeDeviceOperation,64,46062.0
2086912,1,SdpaDecodeDeviceOperation,64,46046.0
876544,,SdpaDecodeDeviceOperation,64,46026.0
1972224,1,SdpaDecodeDeviceOperation,64,46025.0
1048576,,SdpaDecodeDeviceOperation,64,45996.0
2258944,1,SdpaDecodeDeviceOperation,64,45890.0
1714176,1,SdpaDecodeDeviceOperation,64,45789.0
1249280,,SdpaDecodeDeviceOperation,64,45691.0
1277952,,SdpaDecodeDeviceOperation,64,45595.0
1857536,1,SdpaDecodeDeviceOperation,64,45480.0
1656832,1,SdpaDecodeDeviceOperation,64,45474.0
1191936,,SdpaDecodeDeviceOperation,64,45447.0
2316288,1,SdpaDecodeDeviceOperation,64,45418.0
1599488,1,SdpaDecodeDeviceOperation,64,45397.0
1943552,1,SdpaDecodeDeviceOperation,64,45387.0
1363968,,SdpaDecodeDeviceOperation,64,45354.0
2058240,1,SdpaDecodeDeviceOperation,64,45334.0
991232,,SdpaDecodeDeviceOperation,64,45175.0
1134592,,SdpaDecodeDeviceOperation,64,45142.0
1163264,,SdpaDecodeDeviceOperation,64,45132.0
933888,,SdpaDecodeDeviceOperation,64,44974.0
962560,,SdpaDecodeDeviceOperation,64,44932.0
2344960,1,SdpaDecodeDeviceOperation,64,44915.0
1421312,,SdpaDecodeDeviceOperation,64,44897.0
1828864,1,SdpaDecodeDeviceOperation,64,44843.0
1685504,1,SdpaDecodeDeviceOperation,64,44793.0
580608,,TilizeWithValPaddingDeviceOperation,1,44767.0
461824,,TilizeWithValPaddingDeviceOperation,1,44763.0
2172928,1,SdpaDecodeDeviceOperation,64,44707.0
325632,,TilizeWithValPaddingDeviceOperation,1,44698.0
819200,,SdpaDecodeDeviceOperation,64,44692.0
1392640,,SdpaDecodeDeviceOperation,64,44685.0
640000,,TilizeWithValPaddingDeviceOperation,1,44678.0
1306624,,SdpaDecodeDeviceOperation,64,44672.0
2201600,1,SdpaDecodeDeviceOperation,64,44623.0
370688,,TilizeWithValPaddingDeviceOperation,1,44610.0
540672,,TilizeWithValPaddingDeviceOperation,1,44600.0
636928,,TilizeWithValPaddingDeviceOperation,1,44598.0
424960,,TilizeWithValPaddingDeviceOperation,1,44594.0
488448,,TilizeWithValPaddingDeviceOperation,1,44592.0
208896,,TilizeWithValPaddingDeviceOperation,1,44588.0
274432,,TilizeWithValPaddingDeviceOperation,1,44578.0
680960,,TilizeWithValPaddingDeviceOperation,1,44576.0
447488,,TilizeWithValPaddingDeviceOperation,1,44575.0
618496,,TilizeWithValPaddingDeviceOperation,1,44574.0
176128,,TilizeWithValPaddingDeviceOperation,1,44572.0
499712,,TilizeWithValPaddingDeviceOperation,1,44568.0
517120,,TilizeWithValPaddingDeviceOperation,1,44564.0
241664,,TilizeWithValPaddingDeviceOperation,1,44563.0
621568,,TilizeWithValPaddingDeviceOperation,1,44562.0
677888,,TilizeWithValPaddingDeviceOperation,1,44560.0
485376,,TilizeWithValPaddingDeviceOperation,1,44559.0
591872,,TilizeWithValPaddingDeviceOperation,1,44559.0
328704,,TilizeWithValPaddingDeviceOperation,1,44556.0
407552,,TilizeWithValPaddingDeviceOperation,1,44556.0
1478656,,SdpaDecodeDeviceOperation,64,44556.0
244736,,TilizeWithValPaddingDeviceOperation,1,44553.0
351232,,TilizeWithValPaddingDeviceOperation,1,44548.0
514048,,TilizeWithValPaddingDeviceOperation,1,44546.0
348160,,TilizeWithValPaddingDeviceOperation,1,44540.0
373760,,TilizeWithValPaddingDeviceOperation,1,44536.0
663552,,TilizeWithValPaddingDeviceOperation,1,44535.0
211968,,TilizeWithValPaddingDeviceOperation,1,44533.0
277504,,TilizeWithValPaddingDeviceOperation,1,44528.0
444416,,TilizeWithValPaddingDeviceOperation,1,44528.0
543744,,TilizeWithValPaddingDeviceOperation,1,44526.0
594944,,TilizeWithValPaddingDeviceOperation,1,44523.0
563200,,TilizeWithValPaddingDeviceOperation,1,44522.0
310272,,TilizeWithValPaddingDeviceOperation,1,44519.0
179200,,TilizeWithValPaddingDeviceOperation,1,44518.0
307200,,TilizeWithValPaddingDeviceOperation,1,44518.0
256000,,TilizeWithValPaddingDeviceOperation,1,44516.0
226304,,TilizeWithValPaddingDeviceOperation,1,44514.0
410624,,TilizeWithValPaddingDeviceOperation,1,44513.0
190464,,TilizeWithValPaddingDeviceOperation,1,44510.0
385024,,TilizeWithValPaddingDeviceOperation,1,44505.0
388096,,TilizeWithValPaddingDeviceOperation,1,44503.0
458752,,TilizeWithValPaddingDeviceOperation,1,44500.0
666624,,TilizeWithValPaddingDeviceOperation,1,44498.0
291840,,TilizeWithValPaddingDeviceOperation,1,44496.0
847872,,SdpaDecodeDeviceOperation,64,44495.0
1077248,,SdpaDecodeDeviceOperation,64,44488.0
1335296,,SdpaDecodeDeviceOperation,64,44488.0
566272,,TilizeWithValPaddingDeviceOperation,1,44485.0
193536,,TilizeWithValPaddingDeviceOperation,1,44483.0
288768,,TilizeWithValPaddingDeviceOperation,1,44483.0
421888,,TilizeWithValPaddingDeviceOperation,1,44473.0
259072,,TilizeWithValPaddingDeviceOperation,1,44459.0
577536,,TilizeWithValPaddingDeviceOperation,1,44456.0
502784,,TilizeWithValPaddingDeviceOperation,1,44450.0
1019904,,SdpaDecodeDeviceOperation,64,44441.0
223232,,TilizeWithValPaddingDeviceOperation,1,44440.0
730112,,SdpaDecodeDeviceOperation,64,44439.0
2029568,1,SdpaDecodeDeviceOperation,64,44371.0
1507328,,SdpaDecodeDeviceOperation,64,44277.0
790528,,SdpaDecodeDeviceOperation,64,44025.0
1449984,,SdpaDecodeDeviceOperation,64,43927.0
2000896,1,SdpaDecodeDeviceOperation,64,43847.0
761856,,SdpaDecodeDeviceOperation,64,43621.0
89088,,TypecastDeviceOperation,64,38173.0
119808,,TypecastDeviceOperation,64,37397.0
64512,,TypecastDeviceOperation,64,37231.0
3072,,TypecastDeviceOperation,64,36894.0
5120,,TypecastDeviceOperation,64,36857.0
52224,,TypecastDeviceOperation,64,36823.0
82944,,TypecastDeviceOperation,64,36820.0
27648,,TypecastDeviceOperation,64,36511.0
107520,,TypecastDeviceOperation,64,36409.0
144384,,TypecastDeviceOperation,64,36396.0
78848,,TypecastDeviceOperation,64,36373.0
162816,,TypecastDeviceOperation,64,36333.0
140288,,TypecastDeviceOperation,64,36301.0
168960,,TypecastDeviceOperation,64,36190.0
95232,,TypecastDeviceOperation,64,36112.0
113664,,TypecastDeviceOperation,64,36086.0
41984,,TypecastDeviceOperation,64,35909.0
1533952,1,EmbeddingsDeviceOperation,1,35899.0
125952,,TypecastDeviceOperation,64,35876.0
121856,,TypecastDeviceOperation,64,35856.0
11264,,TypecastDeviceOperation,64,35841.0
156672,,TypecastDeviceOperation,64,35830.0
54272,,TypecastDeviceOperation,64,35757.0
84992,,TypecastDeviceOperation,64,35748.0
128000,,TypecastDeviceOperation,64,35723.0
15360,,TypecastDeviceOperation,64,35691.0
35840,,TypecastDeviceOperation,64,35672.0
23552,,TypecastDeviceOperation,64,35644.0
164864,,TypecastDeviceOperation,64,35612.0
109568,,TypecastDeviceOperation,64,35573.0
158720,,TypecastDeviceOperation,64,35515.0
39936,,TypecastDeviceOperation,64,35508.0
171008,,TypecastDeviceOperation,64,35471.0
9216,,TypecastDeviceOperation,64,35383.0
76800,,TypecastDeviceOperation,64,35367.0
46080,,TypecastDeviceOperation,64,35324.0
134144,,TypecastDeviceOperation,64,35273.0
146432,,TypecastDeviceOperation,64,35266.0
66560,,TypecastDeviceOperation,64,35243.0
101376,,TypecastDeviceOperation,64,35207.0
33792,,TypecastDeviceOperation,64,35134.0
48128,,TypecastDeviceOperation,64,35114.0
72704,,TypecastDeviceOperation,64,35110.0
696320,,EmbeddingsDeviceOperation,1,35101.0
60416,,TypecastDeviceOperation,64,35008.0
17408,,TypecastDeviceOperation,64,34979.0
91136,,TypecastDeviceOperation,64,34979.0
70656,,TypecastDeviceOperation,64,34835.0
150528,,TypecastDeviceOperation,64,34793.0
115712,,TypecastDeviceOperation,64,34789.0
138240,,TypecastDeviceOperation,64,34728.0
21504,,TypecastDeviceOperation,64,34715.0
152576,,TypecastDeviceOperation,64,34618.0
103424,,TypecastDeviceOperation,64,34597.0
97280,,TypecastDeviceOperation,64,34529.0
29696,,TypecastDeviceOperation,64,34423.0
58368,,TypecastDeviceOperation,64,33969.0
132096,,TypecastDeviceOperation,64,33787.0
1888256,1,TernaryDeviceOperation,64,26820.0
821248,,TernaryDeviceOperation,64,26800.0
1251328,,TernaryDeviceOperation,64,26800.0
1107968,,TernaryDeviceOperation,64,26764.0
1021952,,TernaryDeviceOperation,64,26753.0
1480704,,TernaryDeviceOperation,64,26687.0
993280,,TernaryDeviceOperation,64,26656.0
1050624,,TernaryDeviceOperation,64,26646.0
1423360,,TernaryDeviceOperation,64,26575.0
1509376,,TernaryDeviceOperation,64,26574.0
763904,,TernaryDeviceOperation,64,26534.0
1193984,,TernaryDeviceOperation,64,26531.0
907264,,TernaryDeviceOperation,64,26520.0
1165312,,TernaryDeviceOperation,64,26518.0
964608,,TernaryDeviceOperation,64,26512.0
1366016,,TernaryDeviceOperation,64,26495.0
1280000,,TernaryDeviceOperation,64,26446.0
1079296,,TernaryDeviceOperation,64,26441.0
1308672,,TernaryDeviceOperation,64,26423.0
735232,,TernaryDeviceOperation,64,26419.0
935936,,TernaryDeviceOperation,64,26412.0
1394688,,TernaryDeviceOperation,64,26395.0
849920,,TernaryDeviceOperation,64,26380.0
878592,,TernaryDeviceOperation,64,26358.0
2260992,1,TernaryDeviceOperation,64,26348.0
1136640,,TernaryDeviceOperation,64,26343.0
1452032,,TernaryDeviceOperation,64,26339.0
1630208,1,TernaryDeviceOperation,64,26336.0
1337344,,TernaryDeviceOperation,64,26293.0
792576,,TernaryDeviceOperation,64,26292.0
1222656,,TernaryDeviceOperation,64,26273.0
2146304,1,TernaryDeviceOperation,64,26198.0
1773568,1,TernaryDeviceOperation,64,26057.0
1802240,1,TernaryDeviceOperation,64,25995.0
1830912,1,TernaryDeviceOperation,64,25965.0
2289664,1,TernaryDeviceOperation,64,25965.0
1974272,1,TernaryDeviceOperation,64,25930.0
1572864,1,TernaryDeviceOperation,64,25882.0
2060288,1,TernaryDeviceOperation,64,25848.0
1945600,1,TernaryDeviceOperation,64,25834.0
1744896,1,TernaryDeviceOperation,64,25722.0
1716224,1,TernaryDeviceOperation,64,25717.0
1916928,1,TernaryDeviceOperation,64,25704.0
1859584,1,TernaryDeviceOperation,64,25666.0
2002944,1,TernaryDeviceOperation,64,25639.0
2117632,1,TernaryDeviceOperation,64,25617.0
2031616,1,TernaryDeviceOperation,64,25616.0
2318336,1,TernaryDeviceOperation,64,25602.0
1601536,1,TernaryDeviceOperation,64,25555.0
2203648,1,TernaryDeviceOperation,64,25539.0
1687552,1,TernaryDeviceOperation,64,25472.0
1658880,1,TernaryDeviceOperation,64,25351.0
2088960,1,TernaryDeviceOperation,64,25318.0
2347008,1,TernaryDeviceOperation,64,25274.0
2174976,1,TernaryDeviceOperation,64,25207.0
2232320,1,TernaryDeviceOperation,64,25183.0
1555456,1,TernaryDeviceOperation,64,25056.0
717824,,TernaryDeviceOperation,64,24786.0
2272256,1,BinaryNgDeviceOperation,64,23382.0
1612800,1,BinaryNgDeviceOperation,64,22893.0
2329600,1,BinaryNgDeviceOperation,64,22413.0
2157568,1,BinaryNgDeviceOperation,64,22402.0
861184,,BinaryNgDeviceOperation,64,22227.0
2042880,1,BinaryNgDeviceOperation,64,22179.0
1090560,,BinaryNgDeviceOperation,64,22127.0
1033216,,BinaryNgDeviceOperation,64,22071.0
1233920,,BinaryNgDeviceOperation,64,22047.0
1262592,,BinaryNgDeviceOperation,64,22036.0
1756160,1,BinaryNgDeviceOperation,64,21967.0
1405952,,BinaryNgDeviceOperation,64,21962.0
2186240,1,BinaryNgDeviceOperation,64,21956.0
1985536,1,BinaryNgDeviceOperation,64,21950.0
1899520,1,BinaryNgDeviceOperation,64,21937.0
1147904,,BinaryNgDeviceOperation,64,21935.0
2071552,1,BinaryNgDeviceOperation,64,21932.0
1928192,1,BinaryNgDeviceOperation,64,21899.0
1698816,1,BinaryNgDeviceOperation,64,21895.0
1061888,,BinaryNgDeviceOperation,64,21863.0
1491968,,BinaryNgDeviceOperation,64,21862.0
1377280,,BinaryNgDeviceOperation,64,21854.0
1348608,,BinaryNgDeviceOperation,64,21843.0
1176576,,BinaryNgDeviceOperation,64,21830.0
1727488,1,BinaryNgDeviceOperation,64,21826.0
1291264,,BinaryNgDeviceOperation,64,21803.0
2014208,1,BinaryNgDeviceOperation,64,21801.0
832512,,BinaryNgDeviceOperation,64,21767.0
2358272,1,BinaryNgDeviceOperation,64,21755.0
1813504,1,BinaryNgDeviceOperation,64,21707.0
2300928,1,BinaryNgDeviceOperation,64,21704.0
1870848,1,BinaryNgDeviceOperation,64,21689.0
1670144,1,BinaryNgDeviceOperation,64,21674.0
975872,,BinaryNgDeviceOperation,64,21647.0
1584128,1,BinaryNgDeviceOperation,64,21640.0
1784832,1,BinaryNgDeviceOperation,64,21638.0
889856,,BinaryNgDeviceOperation,64,21610.0
947200,,BinaryNgDeviceOperation,64,21600.0
1319936,,BinaryNgDeviceOperation,64,21581.0
1520640,,BinaryNgDeviceOperation,64,21556.0
775168,,BinaryNgDeviceOperation,64,21555.0
1205248,,BinaryNgDeviceOperation,64,21533.0
1119232,,BinaryNgDeviceOperation,64,21510.0
1004544,,BinaryNgDeviceOperation,64,21509.0
1641472,1,BinaryNgDeviceOperation,64,21497.0
1956864,1,BinaryNgDeviceOperation,64,21471.0
803840,,BinaryNgDeviceOperation,64,21464.0
918528,,BinaryNgDeviceOperation,64,21455.0
1463296,,BinaryNgDeviceOperation,64,21437.0
1434624,,BinaryNgDeviceOperation,64,21406.0
2243584,1,BinaryNgDeviceOperation,64,21273.0
2128896,1,BinaryNgDeviceOperation,64,21253.0
2214912,1,BinaryNgDeviceOperation,64,21167.0
746496,,BinaryNgDeviceOperation,64,21052.0
2100224,1,BinaryNgDeviceOperation,64,20982.0
1842176,1,BinaryNgDeviceOperation,64,20946.0
1537024,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20285.0
2019328,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,20065.0
866304,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19926.0
699392,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19903.0
1067008,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19859.0
1847296,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19777.0
1153024,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19761.0
1009664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19750.0
894976,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19749.0
1267712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19737.0
1382400,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19697.0
1210368,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19673.0
1038336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19671.0
1353728,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19599.0
780288,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19598.0
1761280,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19590.0
923648,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19589.0
1933312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19560.0
1411072,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19557.0
1296384,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19555.0
1095680,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19492.0
1468416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19491.0
2277376,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19489.0
837632,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19487.0
1181696,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19469.0
808960,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19456.0
1961984,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19453.0
1439744,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19444.0
2334720,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19441.0
2048000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19436.0
1732608,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19434.0
1325056,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19431.0
1239040,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19400.0
1875968,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19400.0
1646592,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19385.0
952320,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19384.0
2134016,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19380.0
751616,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19378.0
1497088,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19355.0
2105344,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19338.0
1124352,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19333.0
980992,,NLPCreateQKVHeadsDecodeDeviceOperation,32,19332.0
2191360,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19332.0
1990656,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19327.0
1174528,,UnaryDeviceOperation,64,19326.0
2162688,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19302.0
2306048,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19296.0
1589248,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19292.0
1789952,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19229.0
2220032,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19216.0
2076672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19209.0
1818624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19205.0
1617920,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19195.0
1904640,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19191.0
1703936,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19183.0
2069504,1,UnaryDeviceOperation,64,19174.0
1675264,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,19057.0
2248704,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,18973.0
744448,,UnaryDeviceOperation,64,18729.0
1954816,1,UnaryDeviceOperation,64,18726.0
1432576,,UnaryDeviceOperation,64,18622.0
1582080,1,UnaryDeviceOperation,64,18565.0
1059840,,UnaryDeviceOperation,64,18553.0
2270208,1,UnaryDeviceOperation,64,18534.0
1145856,,UnaryDeviceOperation,64,18472.0
887808,,UnaryDeviceOperation,64,18457.0
2327552,1,UnaryDeviceOperation,64,18443.0
1002496,,UnaryDeviceOperation,64,18440.0
1926144,1,UnaryDeviceOperation,64,18431.0
2012160,1,UnaryDeviceOperation,64,18417.0
1289216,,UnaryDeviceOperation,64,18416.0
1403904,,UnaryDeviceOperation,64,18408.0
1668096,1,UnaryDeviceOperation,64,18401.0
1203200,,UnaryDeviceOperation,64,18393.0
1897472,1,UnaryDeviceOperation,64,18377.0
1696768,1,UnaryDeviceOperation,64,18348.0
1260544,,UnaryDeviceOperation,64,18345.0
2241536,1,UnaryDeviceOperation,64,18341.0
1489920,,UnaryDeviceOperation,64,18340.0
1031168,,UnaryDeviceOperation,64,18323.0
916480,,UnaryDeviceOperation,64,18294.0
1518592,,UnaryDeviceOperation,64,18284.0
1811456,1,UnaryDeviceOperation,64,18282.0
1317888,,UnaryDeviceOperation,64,18276.0
1782784,1,UnaryDeviceOperation,64,18244.0
2184192,1,UnaryDeviceOperation,64,18244.0
773120,,UnaryDeviceOperation,64,18231.0
1639424,1,UnaryDeviceOperation,64,18226.0
1088512,,UnaryDeviceOperation,64,18207.0
1117184,,UnaryDeviceOperation,64,18207.0
2298880,1,UnaryDeviceOperation,64,18192.0
1725440,1,UnaryDeviceOperation,64,18188.0
2040832,1,UnaryDeviceOperation,64,18187.0
2098176,1,UnaryDeviceOperation,64,18187.0
1868800,1,UnaryDeviceOperation,64,18186.0
2356224,1,UnaryDeviceOperation,64,18164.0
1983488,1,UnaryDeviceOperation,64,18159.0
1754112,1,UnaryDeviceOperation,64,18153.0
1461248,,UnaryDeviceOperation,64,18146.0
945152,,UnaryDeviceOperation,64,18139.0
2212864,1,UnaryDeviceOperation,64,18132.0
1231872,,UnaryDeviceOperation,64,18121.0
1346560,,UnaryDeviceOperation,64,18087.0
2126848,1,UnaryDeviceOperation,64,18045.0
2155520,1,UnaryDeviceOperation,64,18043.0
1840128,1,UnaryDeviceOperation,64,18032.0
1610752,1,UnaryDeviceOperation,64,17992.0
801792,,UnaryDeviceOperation,64,17991.0
830464,,UnaryDeviceOperation,64,17907.0
973824,,UnaryDeviceOperation,64,17833.0
859136,,UnaryDeviceOperation,64,17824.0
1375232,,UnaryDeviceOperation,64,17783.0
695296,,ReshapeViewDeviceOperation,64,16686.0
1532928,1,ReshapeViewDeviceOperation,64,16434.0
931840,,RotaryEmbeddingDeviceOperation,32,15815.0
817152,,RotaryEmbeddingDeviceOperation,32,15754.0
759808,,RotaryEmbeddingDeviceOperation,32,15708.0
1419264,,RotaryEmbeddingDeviceOperation,32,15690.0
1046528,,RotaryEmbeddingDeviceOperation,32,15687.0
1156096,,RotaryEmbeddingDeviceOperation,32,15650.0
711680,,RotaryEmbeddingDeviceOperation,32,15645.0
874496,,RotaryEmbeddingDeviceOperation,32,15619.0
1275904,,RotaryEmbeddingDeviceOperation,32,15576.0
754688,,RotaryEmbeddingDeviceOperation,32,15560.0
926720,,RotaryEmbeddingDeviceOperation,32,15558.0
1270784,,RotaryEmbeddingDeviceOperation,32,15558.0
840704,,RotaryEmbeddingDeviceOperation,32,15496.0
898048,,RotaryEmbeddingDeviceOperation,32,15490.0
1299456,,RotaryEmbeddingDeviceOperation,32,15488.0
955392,,RotaryEmbeddingDeviceOperation,32,15487.0
1328128,,RotaryEmbeddingDeviceOperation,32,15472.0
1012736,,RotaryEmbeddingDeviceOperation,32,15466.0
960512,,RotaryEmbeddingDeviceOperation,32,15460.0
1218560,,RotaryEmbeddingDeviceOperation,32,15457.0
1356800,,RotaryEmbeddingDeviceOperation,32,15456.0
812032,,RotaryEmbeddingDeviceOperation,32,15442.0
1161216,,RotaryEmbeddingDeviceOperation,32,15441.0
1242112,,RotaryEmbeddingDeviceOperation,32,15436.0
1075200,,RotaryEmbeddingDeviceOperation,32,15430.0
1505280,,RotaryEmbeddingDeviceOperation,32,15424.0
903168,,RotaryEmbeddingDeviceOperation,32,15409.0
1247232,,RotaryEmbeddingDeviceOperation,32,15395.0
984064,,RotaryEmbeddingDeviceOperation,32,15391.0
1361920,,RotaryEmbeddingDeviceOperation,32,15388.0
989184,,RotaryEmbeddingDeviceOperation,32,15369.0
723968,,RotaryEmbeddingDeviceOperation,32,15357.0
1213440,,RotaryEmbeddingDeviceOperation,32,15355.0
1132544,,RotaryEmbeddingDeviceOperation,32,15349.0
1442816,,RotaryEmbeddingDeviceOperation,32,15347.0
1184768,,RotaryEmbeddingDeviceOperation,32,15342.0
1333248,,RotaryEmbeddingDeviceOperation,32,15326.0
1414144,,RotaryEmbeddingDeviceOperation,32,15313.0
1304576,,RotaryEmbeddingDeviceOperation,32,15310.0
1500160,,RotaryEmbeddingDeviceOperation,32,15303.0
1390592,,RotaryEmbeddingDeviceOperation,32,15282.0
783360,,RotaryEmbeddingDeviceOperation,32,15272.0
1127424,,RotaryEmbeddingDeviceOperation,32,15260.0
845824,,RotaryEmbeddingDeviceOperation,32,15232.0
1385472,,RotaryEmbeddingDeviceOperation,32,15217.0
1098752,,RotaryEmbeddingDeviceOperation,32,15206.0
1041408,,RotaryEmbeddingDeviceOperation,32,15205.0
1189888,,RotaryEmbeddingDeviceOperation,32,15143.0
1471488,,RotaryEmbeddingDeviceOperation,32,15132.0
788480,,RotaryEmbeddingDeviceOperation,32,15101.0
1017856,,RotaryEmbeddingDeviceOperation,32,15081.0
1447936,,RotaryEmbeddingDeviceOperation,32,15075.0
1476608,,RotaryEmbeddingDeviceOperation,32,15074.0
1070080,,RotaryEmbeddingDeviceOperation,32,15057.0
1103872,,RotaryEmbeddingDeviceOperation,32,15046.0
869376,,RotaryEmbeddingDeviceOperation,32,14858.0
1850368,1,RotaryEmbeddingDeviceOperation,32,14141.0
1558528,1,TilizeWithValPaddingDeviceOperation,32,14073.0
2223104,1,RotaryEmbeddingDeviceOperation,32,13994.0
720896,,TilizeWithValPaddingDeviceOperation,32,13966.0
1707008,1,RotaryEmbeddingDeviceOperation,32,13898.0
1965056,1,RotaryEmbeddingDeviceOperation,32,13788.0
1620992,1,RotaryEmbeddingDeviceOperation,32,13763.0
1993728,1,RotaryEmbeddingDeviceOperation,32,13743.0
2108416,1,RotaryEmbeddingDeviceOperation,32,13732.0
1649664,1,RotaryEmbeddingDeviceOperation,32,13610.0
1907712,1,RotaryEmbeddingDeviceOperation,32,13603.0
2280448,1,RotaryEmbeddingDeviceOperation,32,13591.0
1735680,1,RotaryEmbeddingDeviceOperation,32,13570.0
2051072,1,RotaryEmbeddingDeviceOperation,32,13487.0
2165760,1,RotaryEmbeddingDeviceOperation,32,13369.0
2194432,1,RotaryEmbeddingDeviceOperation,32,13353.0
1592320,1,RotaryEmbeddingDeviceOperation,32,13193.0
1821696,1,RotaryEmbeddingDeviceOperation,32,13193.0
1678336,1,RotaryEmbeddingDeviceOperation,32,13114.0
2251776,1,RotaryEmbeddingDeviceOperation,32,12924.0
2079744,1,RotaryEmbeddingDeviceOperation,32,12915.0
2309120,1,RotaryEmbeddingDeviceOperation,32,12893.0
1936384,1,RotaryEmbeddingDeviceOperation,32,12891.0
2337792,1,RotaryEmbeddingDeviceOperation,32,12742.0
1549312,1,RotaryEmbeddingDeviceOperation,32,12700.0
1941504,1,RotaryEmbeddingDeviceOperation,32,12569.0
2022400,1,RotaryEmbeddingDeviceOperation,32,12543.0
1561600,1,RotaryEmbeddingDeviceOperation,32,12527.0
1712128,1,RotaryEmbeddingDeviceOperation,32,12508.0
1764352,1,RotaryEmbeddingDeviceOperation,32,12501.0
689152,,TilizeWithValPaddingDeviceOperation,48,12453.0
1879040,1,RotaryEmbeddingDeviceOperation,32,12429.0
2137088,1,RotaryEmbeddingDeviceOperation,32,12429.0
1740800,1,RotaryEmbeddingDeviceOperation,32,12377.0
1793024,1,RotaryEmbeddingDeviceOperation,32,12375.0
2314240,1,RotaryEmbeddingDeviceOperation,32,12320.0
510976,,TilizeWithValPaddingDeviceOperation,48,12301.0
1884160,1,RotaryEmbeddingDeviceOperation,32,12233.0
2170880,1,RotaryEmbeddingDeviceOperation,32,12208.0
433152,,TilizeWithValPaddingDeviceOperation,48,12176.0
1970176,1,RotaryEmbeddingDeviceOperation,32,12138.0
1654784,1,RotaryEmbeddingDeviceOperation,32,12122.0
1683456,1,RotaryEmbeddingDeviceOperation,32,12109.0
2142208,1,RotaryEmbeddingDeviceOperation,32,12087.0
2342912,1,RotaryEmbeddingDeviceOperation,32,12071.0
381952,,TilizeWithValPaddingDeviceOperation,48,12064.0
1826816,1,RotaryEmbeddingDeviceOperation,32,12057.0
267264,,TilizeWithValPaddingDeviceOperation,48,12041.0
2113536,1,RotaryEmbeddingDeviceOperation,32,12029.0
2199552,1,RotaryEmbeddingDeviceOperation,32,12028.0
1626112,1,RotaryEmbeddingDeviceOperation,32,11998.0
187392,,TilizeWithValPaddingDeviceOperation,48,11993.0
